28.1	0.23870
28.2	0.25510
28.3	0.27110
28.4	0.28710
28.5	0.30350
28.6	0.32010
28.7	0.33660
28.8	0.35260
28.9	0.36860
29.0	0.38480
29.1	0.40130
29.2	0.41780
29.3	0.43400
29.4	0.45000
29.5	0.46610
29.6	0.48250
29.7	0.49910
29.8	0.51540
29.9	0.53130
30.0	0.54730
30.1	0.56370
30.2	0.58030
30.3	0.59670
30.4	0.61280
30.5	0.62870
30.6	0.64490
30.7	0.66130
30.8	0.67780
30.9	0.69390
31.0	0.70980
31.1	0.72580
31.2	0.74230
31.3	0.75880
31.4	0.77500
31.5	0.79080
31.6	0.80680
31.7	0.82300
31.8	0.83940
31.9	0.85570
32.0	0.87170
32.1	0.88750
32.2	0.90350
32.3	0.91990
32.4	0.93620
32.5	0.95210
32.6	0.96780
32.7	0.98380
32.8	1.00000
32.9	1.01630
33.0	1.03240
33.1	1.04810
33.2	1.06380
33.3	1.07990
33.4	1.09620
33.5	1.11230
33.6	1.12800
33.7	1.14370
33.8	1.15960
33.9	1.17590
34.0	1.19200
34.1	1.20790
34.2	1.22350
34.3	1.23930
34.4	1.25540
34.5	1.27150
34.6	1.28740
34.7	1.30290
34.8	1.31850
34.9	1.33450
35.0	1.35050
35.1	1.36640
35.2	1.38200
35.3	1.39750
35.4	1.41320
35.5	1.42920
35.6	1.44510
35.7	1.46070
35.8	1.47600
35.9	1.49160
36.0	1.50740
36.1	1.52340
36.2	1.53900
36.3	1.55430
36.4	1.56970
36.5	1.58540
36.6	1.60130
36.7	1.61690
36.8	1.63220
36.9	1.64750
37.0	1.66310
37.1	1.67880
37.2	1.69450
37.3	1.70980
37.4	1.72490
37.5	1.74020
37.6	1.75590
37.7	1.77150
37.8	1.78690
37.9	1.80200
38.0	1.81720
38.1	1.83270
38.2	1.84830
38.3	1.86360
38.4	1.87860
38.5	1.89360
38.6	1.90890
38.7	1.92440
38.8	1.93980
38.9	1.95480
39.0	1.96960
39.1	1.98470
39.2	2.00010
39.3	2.01540
39.4	2.03050
39.5	2.04530
39.6	2.06020
39.7	2.07540
39.8	2.09070
39.9	2.10570
40.0	2.12040
40.1	2.13510
40.2	2.15010
40.3	2.16530
40.4	2.18030
40.5	2.19500
40.6	2.20960
40.7	2.22430
40.8	2.23930
40.9	2.25430
41.0	2.26900
41.1	2.28340
41.2	2.29790
41.3	2.31270
41.4	2.32760
41.5	2.34230
41.6	2.35660
41.7	2.37100
41.8	2.38560
41.9	2.40040
42.0	2.41500
42.1	2.42930
42.2	2.44340
42.3	2.45780
42.4	2.47250
42.5	2.48710
42.6	2.50130
42.7	2.51540
42.8	2.52950
42.9	2.54400
43.0	2.55840
43.1	2.57260
43.2	2.58650
43.3	2.60040
43.4	2.61460
43.5	2.62890
43.6	2.64300
43.7	2.65670
43.8	2.67040
43.9	2.68430
44.0	2.69850
44.1	2.71260
44.2	2.72630
44.3	2.73990
44.4	2.75360
44.5	2.76750
44.6	2.78160
44.7	2.79530
44.8	2.80870
44.9	2.82220
45.0	2.83600
45.1	2.84980
45.2	2.86340
45.3	2.87670
45.4	2.88990
45.5	2.90340
45.6	2.91710
45.7	2.93060
