1654.0	-0.28683
1655.0	-0.28732
1656.0	-0.28791
1657.0	-0.28858
1658.0	-0.28960
1659.0	-0.28989
1660.0	-0.29036
1661.0	-0.29099
1662.0	-0.29225
1663.0	-0.29268
1664.0	-0.29353
1665.0	-0.29510
1666.0	-0.29594
1667.0	-0.29694
1668.0	-0.29786
1669.0	-0.29811
1670.0	-0.29877
1671.0	-0.29931
1672.0	-0.29999
1673.0	-0.30155
1674.0	-0.30297
1675.0	-0.30386
1676.0	-0.30430
1677.0	-0.30533
1678.0	-0.30608
1679.0	-0.30709
1680.0	-0.30790
1681.0	-0.30925
1682.0	-0.31017
1683.0	-0.31142
1684.0	-0.31272
1685.0	-0.31360
1686.0	-0.31491
1687.0	-0.31605
1688.0	-0.31698
1689.0	-0.31737
1690.0	-0.31867
1691.0	-0.31932
1692.0	-0.32033
1693.0	-0.32205
1694.0	-0.32377
1695.0	-0.32440
1696.0	-0.32507
1697.0	-0.32632
1698.0	-0.32754
1699.0	-0.32866
1700.0	-0.32965
1701.0	-0.33085
1702.0	-0.33194
1703.0	-0.33316
1704.0	-0.33354
1705.0	-0.33455
1706.0	-0.33539
1707.0	-0.33622
1708.0	-0.33734
1709.0	-0.33854
1710.0	-0.33986
1711.0	-0.34021
1712.0	-0.34076
1713.0	-0.34121
1714.0	-0.34156
1715.0	-0.34282
1716.0	-0.34335
1717.0	-0.34433
1718.0	-0.34525
1719.0	-0.34567
1720.0	-0.34605
1721.0	-0.34674
1722.0	-0.34730
1723.0	-0.34728
1724.0	-0.34797
1725.0	-0.34818
1726.0	-0.34866
1727.0	-0.34933
1728.0	-0.34926
1729.0	-0.34929
1730.0	-0.34925
1731.0	-0.34952
1732.0	-0.34938
1733.0	-0.34922
1734.0	-0.34961
1735.0	-0.35005
1736.0	-0.35002
1737.0	-0.35037
1738.0	-0.35001
1739.0	-0.34975
1740.0	-0.35014
1741.0	-0.35010
1742.0	-0.35010
1743.0	-0.34978
1744.0	-0.34997
1745.0	-0.34946
1746.0	-0.34938
1747.0	-0.34907
1748.0	-0.34851
1749.0	-0.34824
1750.0	-0.34860
1751.0	-0.34863
1752.0	-0.34828
1753.0	-0.34813
1754.0	-0.34740
1755.0	-0.34663
1756.0	-0.34592
1757.0	-0.34569
1758.0	-0.34549
1759.0	-0.34486
1760.0	-0.34435
1761.0	-0.34435
1762.0	-0.34378
1763.0	-0.34281
1764.0	-0.34209
1765.0	-0.34135
1766.0	-0.34078
1767.0	-0.34018
1768.0	-0.33961
1769.0	-0.33920
1770.0	-0.33794
1771.0	-0.33684
1772.0	-0.33508
1773.0	-0.33440
1774.0	-0.33324
1775.0	-0.33258
1776.0	-0.33158
1777.0	-0.33079
1778.0	-0.32983
1779.0	-0.32846
1780.0	-0.32677
1781.0	-0.32576
1782.0	-0.32540
1783.0	-0.32421
1784.0	-0.32372
1785.0	-0.32287
1786.0	-0.32225
1787.0	-0.32118
1788.0	-0.31970
1789.0	-0.31846
1790.0	-0.31755
1791.0	-0.31667
1792.0	-0.31581
1793.0	-0.31547
1794.0	-0.31489
1795.0	-0.31382
1796.0	-0.31321
1797.0	-0.31215
1798.0	-0.31064
1799.0	-0.30980
1800.0	-0.30891
1801.0	-0.30867
1802.0	-0.30767
1803.0	-0.30756
1804.0	-0.30617
1805.0	-0.30495
1806.0	-0.30422
1807.0	-0.30261
1808.0	-0.30191
1809.0	-0.30136
1810.0	-0.30075
1811.0	-0.30004
1812.0	-0.29983
1813.0	-0.29844
1814.0	-0.29757
1815.0	-0.29671
1816.0	-0.29582
1817.0	-0.29512
1818.0	-0.29512
1819.0	-0.29554
1820.0	-0.29555
1821.0	-0.29514
1822.0	-0.29461
1823.0	-0.29367
1824.0	-0.29277
1825.0	-0.29257
1826.0	-0.29277
1827.0	-0.29299
1828.0	-0.29330
1829.0	-0.29316
1830.0	-0.29289
1831.0	-0.29233
1832.0	-0.29242
1833.0	-0.29259
1834.0	-0.29308
1835.0	-0.29366
1836.0	-0.29420
1837.0	-0.29452
1838.0	-0.29424
1839.0	-0.29380
1840.0	-0.29328
1841.0	-0.29396
1842.0	-0.29421
1843.0	-0.29511
1844.0	-0.29604
1845.0	-0.29664
1846.0	-0.29710
1847.0	-0.29789
1848.0	-0.29800
1849.0	-0.29831
1850.0	-0.29875
1851.0	-0.29896
1852.0	-0.30013
1853.0	-0.30117
1854.0	-0.30133
1855.0	-0.30218
1856.0	-0.30275
1857.0	-0.30336
1858.0	-0.30443
1859.0	-0.30534
1860.0	-0.30651
1861.0	-0.30766
1862.0	-0.30820
1863.0	-0.30902
1864.0	-0.31034
1865.0	-0.31025
1866.0	-0.31137
1867.0	-0.31202
1868.0	-0.31284
1869.0	-0.31318
1870.0	-0.31401
1871.0	-0.31536
1872.0	-0.31588
1873.0	-0.31651
1874.0	-0.31723
1875.0	-0.31859
1876.0	-0.32007
1877.0	-0.32048
1878.0	-0.32149
1879.0	-0.32246
1880.0	-0.32339
1881.0	-0.32467
1882.0	-0.32505
1883.0	-0.32588
1884.0	-0.32663
1885.0	-0.32754
1886.0	-0.32838
1887.0	-0.32941
1888.0	-0.33031
1889.0	-0.33118
1890.0	-0.33207
1891.0	-0.33313
1892.0	-0.33362
1893.0	-0.33435
1894.0	-0.33488
1895.0	-0.33616
1896.0	-0.33712
1897.0	-0.33765
1898.0	-0.33820
1899.0	-0.33883
1900.0	-0.33935
1901.0	-0.34042
1902.0	-0.34124
1903.0	-0.34233
1904.0	-0.34296
1905.0	-0.34358
1906.0	-0.34391
1907.0	-0.34383
1908.0	-0.34454
1909.0	-0.34515
1910.0	-0.34580
1911.0	-0.34642
1912.0	-0.34679
1913.0	-0.34678
1914.0	-0.34737
1915.0	-0.34735
1916.0	-0.34791
1917.0	-0.34819
1918.0	-0.34804
1919.0	-0.34825
1920.0	-0.34883
1921.0	-0.34874
1922.0	-0.34921
1923.0	-0.34883
1924.0	-0.34889
1925.0	-0.34916
1926.0	-0.34912
1927.0	-0.34913
1928.0	-0.34902
1929.0	-0.34886
1930.0	-0.34893
1931.0	-0.34877
1932.0	-0.34859
1933.0	-0.34805
1934.0	-0.34809
1935.0	-0.34784
1936.0	-0.34751
1937.0	-0.34753
1938.0	-0.34706
1939.0	-0.34637
1940.0	-0.34578
1941.0	-0.34571
1942.0	-0.34491
1943.0	-0.34411
1944.0	-0.34388
1945.0	-0.34368
1946.0	-0.34349
1947.0	-0.34297
1948.0	-0.34196
1949.0	-0.34139
1950.0	-0.34049
1951.0	-0.33972
1952.0	-0.33936
1953.0	-0.33886
1954.0	-0.33797
1955.0	-0.33793
1956.0	-0.33698
1957.0	-0.33622
1958.0	-0.33558
1959.0	-0.33477
1960.0	-0.33405
1961.0	-0.33333
1962.0	-0.33246
1963.0	-0.33138
1964.0	-0.33043
1965.0	-0.32996
1966.0	-0.32935
1967.0	-0.32847
1968.0	-0.32766
1969.0	-0.32729
1970.0	-0.32657
1971.0	-0.32614
1972.0	-0.32516
1973.0	-0.32410
1974.0	-0.32313
1975.0	-0.32195
1976.0	-0.32152
1977.0	-0.32038
1978.0	-0.32025
1979.0	-0.31838
1980.0	-0.31786
1981.0	-0.31771
1982.0	-0.31723
1983.0	-0.31589
1984.0	-0.31507
1985.0	-0.31451
1986.0	-0.31387
1987.0	-0.31332
1988.0	-0.31242
1989.0	-0.31132
1990.0	-0.31055
1991.0	-0.30981
1992.0	-0.30900
1993.0	-0.30916
1994.0	-0.30786
1995.0	-0.30737
1996.0	-0.30654
1997.0	-0.30646
1998.0	-0.30583
1999.0	-0.30544
2000.0	-0.30487
2001.0	-0.30427
2002.0	-0.30358
2003.0	-0.30274
2004.0	-0.30241
2005.0	-0.30281
2006.0	-0.30292
2007.0	-0.30274
2008.0	-0.30248
2009.0	-0.30149
2010.0	-0.30163
2011.0	-0.30058
2012.0	-0.30056
2013.0	-0.30076
2014.0	-0.30071
2015.0	-0.30082
2016.0	-0.30147
2017.0	-0.30104
2018.0	-0.30108
2019.0	-0.30116
2020.0	-0.30061
2021.0	-0.30072
2022.0	-0.30089
2023.0	-0.30106
2024.0	-0.30148
2025.0	-0.30154
2026.0	-0.30189
2027.0	-0.30242
2028.0	-0.30278
2029.0	-0.30225
2030.0	-0.30235
2031.0	-0.30318
2032.0	-0.30363
2033.0	-0.30366
2034.0	-0.30444
2035.0	-0.30486
2036.0	-0.30516
2037.0	-0.30524
2038.0	-0.30604
2039.0	-0.30680
2040.0	-0.30704
2041.0	-0.30787
2042.0	-0.30824
2043.0	-0.30879
2044.0	-0.30910
2045.0	-0.30954
2046.0	-0.31055
2047.0	-0.31128
2048.0	-0.31184
2049.0	-0.31200
2050.0	-0.31247
2051.0	-0.31358
2052.0	-0.31425
2053.0	-0.31521
2054.0	-0.31540
2055.0	-0.31615
2056.0	-0.31644
2057.0	-0.31700
2058.0	-0.31758
2059.0	-0.31847
2060.0	-0.31948
2061.0	-0.32082
2062.0	-0.32114
2063.0	-0.32169
2064.0	-0.32228
2065.0	-0.32353
2066.0	-0.32403
2067.0	-0.32510
2068.0	-0.32563
2069.0	-0.32653
2070.0	-0.32735
2071.0	-0.32820
2072.0	-0.32872
2073.0	-0.32892
2074.0	-0.32962
2075.0	-0.33078
2076.0	-0.33135
2077.0	-0.33226
2078.0	-0.33342
2079.0	-0.33364
2080.0	-0.33392
2081.0	-0.33486
2082.0	-0.33510
2083.0	-0.33545
2084.0	-0.33630
2085.0	-0.33697
2086.0	-0.33708
2087.0	-0.33762
2088.0	-0.33852
2089.0	-0.33847
2090.0	-0.33915
2091.0	-0.33893
2092.0	-0.33934
2093.0	-0.33995
2094.0	-0.34031
2095.0	-0.34102
2096.0	-0.34112
2097.0	-0.34161
2098.0	-0.34168
2099.0	-0.34176
2100.0	-0.34179
2101.0	-0.34192
2102.0	-0.34264
2103.0	-0.34255
2104.0	-0.34281
2105.0	-0.34321
2106.0	-0.34316
2107.0	-0.34252
2108.0	-0.34256
2109.0	-0.34223
2110.0	-0.34208
2111.0	-0.34241
2112.0	-0.34261
2113.0	-0.34281
2114.0	-0.34256
2115.0	-0.34215
2116.0	-0.34225
2117.0	-0.34219
2118.0	-0.34148
2119.0	-0.34149
2120.0	-0.34130
2121.0	-0.34132
2122.0	-0.34081
2123.0	-0.34069
2124.0	-0.33971
2125.0	-0.33989
2126.0	-0.33907
2127.0	-0.33858
2128.0	-0.33849
2129.0	-0.33850
2130.0	-0.33832
2131.0	-0.33778
2132.0	-0.33703
2133.0	-0.33629
2134.0	-0.33609
2135.0	-0.33541
2136.0	-0.33465
2137.0	-0.33454
2138.0	-0.33416
2139.0	-0.33343
2140.0	-0.33261
2141.0	-0.33213
2142.0	-0.33123
2143.0	-0.33081
2144.0	-0.33064
2145.0	-0.33042
2146.0	-0.33012
2147.0	-0.32903
2148.0	-0.32822
2149.0	-0.32743
2150.0	-0.32670
2151.0	-0.32604
2152.0	-0.32568
2153.0	-0.32507
2154.0	-0.32473
2155.0	-0.32381
2156.0	-0.32293
2157.0	-0.32221
2158.0	-0.32133
2159.0	-0.32072
2160.0	-0.32024
2161.0	-0.31997
2162.0	-0.31970
2163.0	-0.31921
2164.0	-0.31815
2165.0	-0.31795
2166.0	-0.31717
2167.0	-0.31576
2168.0	-0.31517
2169.0	-0.31518
2170.0	-0.31435
2171.0	-0.31378
2172.0	-0.31391
2173.0	-0.31326
2174.0	-0.31229
2175.0	-0.31205
2176.0	-0.31111
2177.0	-0.31025
2178.0	-0.31012
2179.0	-0.30996
2180.0	-0.30986
2181.0	-0.30935
2182.0	-0.30891
2183.0	-0.30829
2184.0	-0.30768
2185.0	-0.30713
2186.0	-0.30715
2187.0	-0.30657
2188.0	-0.30669
